0.563009018495176,0.7304798050376213,0.8729786017813341,0.6919906230834549,0.8195178897327628,0.6792769601924125,0.6830004676761637,0.8290476471793065,0.8302494484829659,0.36865500886984426,0.7745864934031025,0.8011095568940972,0.6255344309031845,0.7314543539792664,0.833343948757926,0.8027923697917159,0.75192317533014,0.7523434390316656,0.7747238350371733,0.9001106362312663,0.7621685453858127,0.5613891990481826,0.7517270469542001,0.7807158464445197,0.6755878729342393,0.6019199499543775,0.5323616726892002,0.8528287682473513,0.0,0.756617638237528,0.6924987737840177,0.8493449666798402,0.4557025432755635,0.772841065031653,0.8353482683362439,0.8464556575055783,0.7976717500830696,0.763896910254622,0.7103867790885553,0.7832630954329269,0.7112226188677027,0.7765439574677485,0.848748999880124,0.8993057497226504,0.9133286556724984,0.8229307617181028,0.8303070894761132,0.7066859155788674,0.7551504278330599,0.5252730472781495,0.8787061366002569,0.739236905893639,0.7603852753957548,0.9335471266053093,0.9673493469072101
0.6364982903079134,0.6920509438486703,0.9221056984406155,0.6487981693501488,0.6354281307554808,0.6580366448151976,0.8123584314160421,0.705406806489618,0.8159368097957267,0.6993203947726241,0.8781370405143111,0.7712124554336326,0.6656298265781389,0.877593003228274,0.8046627222717331,0.4868507106435659,0.2929038223655063,0.7036809599392049,0.8505091940651143,0.8184283955144146,0.7704613408912886,0.7334966650768111,0.778122228565421,0.6766630946921786,0.7683407456547668,0.7156542853243175,0.6813640853098561,0.8468079790949838,0.756617638237528,0.0,0.6446329381317497,0.9209689102322152,0.7395452146374231,0.6627447623138294,0.7767933685323444,0.5270042263748391,0.7841730370821716,0.9059325507316103,0.7750982594010748,0.880652467891746,0.7181730200795176,0.7097506946974694,0.8617656667668021,0.7671126736865032,0.8591257086379933,0.47038975267721006,0.7852893912538711,0.7655875236822464,0.7861544749022007,0.8081026798432235,0.8448267984003031,0.5225063144636262,0.8127161276321486,0.8450953333052345,1.0180726538484146
0.602606085109228,0.5790470175359925,0.8180500154975794,0.6203560285075189,0.8482913869633876,0.7135310438206612,0.830622600368443,0.6445894030576498,0.6518863837011334,0.6940170954461314,0.9178635692071094,0.8243477822573786,0.432493589515193,0.9674706734623725,0.7250540306068931,0.6865311442617961,0.6338783467057602,0.416640652947037,0.8727514886196135,0.9061472185609165,0.8300928347166548,0.5848394408086357,0.9028684179881445,0.855045073408131,0.8277404808023865,0.634362901644137,0.6120258403937067,0.9426610659177646,0.6924987737840177,0.6446329381317497,0.0,0.982671142081571,0.8586506463005363,0.6576720358531654,0.8764087824301612,0.4884067857895238,0.8124879938840579,0.9614658141382142,0.9237223156049699,0.8942790027032608,0.8418226716872053,0.8276270523559338,0.8462391089103174,0.8589288562814077,0.9173095362219004,0.6769611280548689,0.7806572109998591,0.9002117547228521,0.7405298484863256,0.6773241449286891,0.8565772767414652,0.7177053929570647,0.9214032157686781,1.0017990128651122,1.0211052348254135
0.8284858624041735,0.7651611620502119,0.8461384854781919,0.8604360364860253,0.8218736255912775,0.9077313428534516,0.791450043784427,0.645943293945398,0.9506112337793372,0.8284747904368469,0.7016616283018733,0.7141543841565049,0.8291887143224862,0.45435086777170364,0.8638904431471348,0.7528049382976816,0.8810339287334511,0.907666993431673,0.7653760590211053,0.7840891549120746,0.7092483754791776,0.7781240228605746,0.8529239147285868,0.7540669482017748,0.7858784330111643,0.8768231626078352,0.8875811005412898,0.4445207849225614,0.8493449666798402,0.9209689102322152,0.982671142081571,0.0,0.7943921000184702,0.774333984869667,0.46287155091730203,0.8898503902087869,0.7711970348764362,0.8086154509992294,0.7640769374774876,0.8389029357501295,0.7586924006606619,0.8229389482757816,0.7335606418461775,0.858196359703078,0.853953283246492,0.9592132070001173,0.6415202241866289,0.8833216691573365,0.5892188420616369,0.9508692056393323,0.8989921808715788,1.0142289456354314,0.9443773464182483,0.7691651829362509,0.8262693532179519
0.7027455023276745,0.7720817628940051,0.9292631711494174,0.7935883528176393,0.8129092378898032,0.7075640506370655,0.6676332494761665,0.847558577545444,0.8168954983909473,0.5370370356293557,0.7750169669136603,0.7867193823101226,0.6244463367787896,0.6721852199359508,0.8560180810863771,0.7651291094823265,0.783475278364028,0.8271568873657656,0.6948006876048318,0.9202969766721353,0.8286956044698074,0.5562716889464452,0.6837490966788728,0.717702223841625,0.6662774760394251,0.7255455720154844,0.695428482438458,0.6859388692969381,0.4557025432755635,0.7395452146374231,0.8586506463005363,0.7943921000184702,0.0,0.6721468250412437,0.6740406479120202,0.8623913201918367,0.7511244002335,0.8665568345609902,0.61004097029925,0.8899613046441954,0.5199242893998016,0.6734712485252558,0.8544568485994338,0.8933066243239258,0.9760129276689045,0.7906179159650492,0.8993433975589772,0.5270698346570715,0.8073208064081977,0.6919859507747621,0.8000606675083215,0.7786090970588457,0.7494858752860222,0.9047804329970768,0.8637668555965734
0.5909252128847033,0.6649543342989771,0.8159016819918501,0.7085108273850772,0.7163206332670633,0.6938414322744604,0.8740737007747794,0.5912178549793744,0.8056379900174895,0.6204976946289378,0.7430537004622485,0.7206545655234016,0.5479840554311419,0.7530217125180002,0.8031495156841678,0.6370175833063234,0.6031499654687482,0.5063991017860505,0.8881391248799482,0.8444919600781097,0.7660032444171565,0.6498865197537059,0.8152075820723468,0.7441037113254385,0.5582105050725505,0.8595578727045388,0.7685238697669942,0.7055962529445308,0.772841065031653,0.6627447623138294,0.6576720358531654,0.774333984869667,0.6721468250412437,0.0,0.592498338992357,0.7034321585165708,0.5066559132452413,0.9267596821242597,0.7900954463884498,0.7876636000060528,0.4634162461593212,0.7433405823326805,0.5868002092524508,0.8372691098267488,0.7810595512999314,0.6563198373968411,0.5143723039237883,0.6762638930365787,0.5099014826902366,0.6835509252663179,0.4848887494803932,0.7329758784305893,0.7497299181392374,0.5580632783796686,0.7399055872061046
0.733272346187944,0.8198462133965378,0.9321693263568518,0.7965735612834254,0.85444328757696,0.8409662922271989,0.8011344584139009,0.7687048161125561,0.914563024343104,0.7635952372885518,0.8462551864779866,0.6809684627086297,0.8102990834814879,0.43010321605448576,0.7824851936231813,0.6453873212543404,0.8155793158740032,0.7892109302205021,0.761320833558252,0.825961078731531,0.8727017964347785,0.7597668395887975,0.817925956412372,0.8282242641589801,0.7290135934725586,0.7862001213593593,0.8991843511841475,0.36425501729839505,0.8353482683362439,0.7767933685323444,0.8764087824301612,0.46287155091730203,0.6740406479120202,0.592498338992357,0.0,0.8335711871248965,0.6200341209501149,0.8857576459864256,0.7160325207238037,0.9004322007018856,0.5416298650261089,0.7460952553391991,0.8453381269299853,0.8111307832554349,0.9521262330347974,0.8181374240896361,0.8074899388184589,0.7365690285166487,0.706288435991701,0.8359787759056495,0.7346529218928112,0.8949370886365429,0.8945595782991496,0.6927071388504882,0.8744664421682015
0.7201984887985635,0.581642924449224,0.8378824792926,0.7060841332548178,0.8233580310524335,0.7604079566651646,0.8191822373067223,0.6624718358882768,0.7728275338535601,0.7854164733596987,0.9154570107168762,0.7075514234364243,0.5905433260578026,0.9071338250952317,0.8029960758180518,0.6411998057964263,0.6358459365722686,0.6014884617765592,0.9581548121383519,0.8288424069293557,0.8823965782869712,0.7131471511917552,0.9325845912486943,0.8040408954123568,0.8221490686899179,0.7581279149191638,0.7767763123668854,0.8533468321303774,0.8464556575055783,0.5270042263748391,0.4884067857895238,0.8898503902087869,0.8623913201918367,0.7034321585165708,0.8335711871248965,0.0,0.7982576897398722,0.8933009648101455,0.8987131534988091,0.858388281041278,0.8082984198622045,0.8198271055592047,0.8453324855185907,0.897983337154695,1.0142360829631571,0.7387279642017996,0.8231279853618537,0.86950030265885,0.8075268533923776,0.8311054566341488,0.8462180034464748,0.7644625692744047,0.8699360621230032,0.905443760793422,0.9759983189408522
0.6876423352398682,0.7187849013176326,0.8872529439707155,0.7362282572862613,0.7509564872862783,0.8337024805577985,0.8474998795708245,0.7103167632593834,0.9214273895013578,0.753250388887717,0.8417852471276872,0.8119031746514404,0.7611510435092719,0.7178313838864683,0.8216642175880206,0.6487661610756522,0.7757766978295422,0.783013060049508,0.9028580306503294,0.8368583958394966,0.8163498861909921,0.7528494347034624,0.7542200969194617,0.8325504351540987,0.7582237303048445,0.7799480792120925,0.8326772356585292,0.6746886107608266,0.7976717500830696,0.7841730370821716,0.8124879938840579,0.7711970348764362,0.7511244002335,0.5066559132452413,0.6200341209501149,0.7982576897398722,0.0,0.8908142496269128,0.7470844802541914,0.8266784389004214,0.5432155189043298,0.7915823254758153,0.7828495099729165,0.7658974186787204,0.9435501785025637,0.8596440907675799,0.720849463874698,0.729587897820395,0.7048488859891267,0.772360788209239,0.6921593211556081,0.8985479392670723,0.8245070176358651,0.697411117872705,0.9278490992554904
0.814962910732032,0.830150732664418,0.8612669854659207,0.790408728625527,0.7871635852246791,0.8529968439337964,0.8930127839051186,0.933252715091262,0.8828650773343968,0.80015527373553,0.8171470958604341,0.7980193274561086,0.8718672917010784,0.7507580286619343,0.7941916115066392,0.9034696669491851,0.8840506433903533,0.8867240173947877,0.9179752838650034,0.9205385462728272,0.8054396368557601,0.8389885072292473,0.8276030428871901,0.8464595092448851,0.831640066976089,0.9684546672688412,0.8381261789662695,0.8699711785272471,0.763896910254622,0.9059325507316103,0.9614658141382142,0.8086154509992294,0.8665568345609902,0.9267596821242597,0.8857576459864256,0.8933009648101455,0.8908142496269128,0.0,0.8387328202538903,0.7549427462750281,0.8431511252800286,0.9211177687485517,0.797339411906987,0.8852627445513139,0.9800169034041029,1.0120618012044398,0.8617642211130234,0.889041000391134,0.9157272551051184,0.8283691691282864,0.9449789707615914,0.8386649315625545,0.8947195590071935,0.9805060068542467,1.0342338854808546
0.7371820482152012,0.84759633232371,0.9896244946155348,0.8747127283869109,0.8166870213551609,0.686082113439425,0.7016361550054792,0.8744519417847947,0.9110086288645969,0.7225519450003275,0.8041777242113659,0.7285620859144457,0.714493247832791,0.7192369322238177,0.8827717261227612,0.8868411714629097,0.8120879618552518,0.8557377706023384,0.7848642852500265,0.8987246392236025,0.7197145128967353,0.6770398328810854,0.7927942785406779,0.8234489545585524,0.7950845907995716,0.6709429583396525,0.5409831223776196,0.7321496672399226,0.7103867790885553,0.7750982594010748,0.9237223156049699,0.7640769374774876,0.61004097029925,0.7900954463884498,0.7160325207238037,0.8987131534988091,0.7470844802541914,0.8387328202538903,0.0,0.8136056350446208,0.7193829870984552,0.8515291926009017,0.8381779966244465,0.837237441269359,0.7982030464605768,0.8156339692172572,0.8806739464906301,0.6564502558899625,0.9123410569161798,0.769720961761793,0.914665262937889,0.7728930228064884,0.8540084967880405,0.8760656496079333,0.8207293929479959
0.6671911428250183,0.830564101166462,0.9324375933465074,0.8513862549723661,0.8699514803151032,0.69685300362078,0.7784587888890244,0.7821778350477139,0.9139476448326296,0.7807628647661542,0.6800546466644297,0.8141022330135776,0.8434226066606787,0.8359692932895162,0.8648555300083595,0.8404293997105328,0.8056511906548542,0.7435792010767459,0.9483365917275514,0.7906123405623804,0.7178148977218608,0.7842495263782984,0.8076558464834552,0.8093039800548669,0.7366891025673898,0.9106293073406342,0.7794062705734554,0.9132299408866004,0.7832630954329269,0.880652467891746,0.8942790027032608,0.8389029357501295,0.8899613046441954,0.7876636000060528,0.9004322007018856,0.858388281041278,0.8266784389004214,0.7549427462750281,0.8136056350446208,0.0,0.9059598823820393,0.9758120435149569,0.8233145637449579,0.8794012873488783,0.797083421360304,0.9251583022391946,0.7855082359012833,0.9415465647090292,0.7340394517460251,0.8810974570515658,0.8986802415775663,0.8437947059647946,0.898983172134906,0.8590793399041371,1.0010258807107506
0.7545607967743688,0.6699489080844976,0.8152844382239662,0.8297230433387348,0.8108114297934828,0.7614142456148407,0.8512760633372728,0.7509023271992815,0.9929099046629148,0.6351879833442111,0.8443476935387036,0.7803277058646468,0.7394781304684488,0.6209017584997556,0.841948055169213,0.6915836679604761,0.7765350491058979,0.8184874068536134,0.7984908746671278,0.9227217312882141,0.8397251451297425,0.7831773619323573,0.8340217071300224,0.7572970059676684,0.5854740467648711,0.9169470159722536,0.8061191490761891,0.5829984639931494,0.7112226188677027,0.7181730200795176,0.8418226716872053,0.7586924006606619,0.5199242893998016,0.4634162461593212,0.5416298650261089,0.8082984198622045,0.5432155189043298,0.8431511252800286,0.7193829870984552,0.9059598823820393,0.0,0.5413592607381428,0.7011449568749686,0.8492003765225613,0.8946217549945976,0.7812906714643968,0.667596533112434,0.5667007648456873,0.6074787467496994,0.6010201023358275,0.7305768850163676,0.8021600836452645,0.6543300336853337,0.6529318016753538,0.8144858943104818
0.8069309757336471,0.4508976809936377,0.7336275096460272,0.7671027785148402,0.9021134863366909,0.7508826607799212,0.896052201206857,0.5130990099816048,0.8415667682551049,0.6440351230639347,0.9029686321505939,0.829079394976795,0.7955043999189217,0.6735365924226555,0.7694246513502393,0.5648642523803424,0.804339111809905,0.7436846186796209,0.8531142711016906,0.8136440470254512,0.9155703818816522,0.8643310758507586,0.9115826058670927,0.7294952614922401,0.7065812206140077,0.9686998514742932,0.8076476437811028,0.6472478881965729,0.7765439574677485,0.7097506946974694,0.8276270523559338,0.8229389482757816,0.6734712485252558,0.7433405823326805,0.7460952553391991,0.8198271055592047,0.7915823254758153,0.9211177687485517,0.8515291926009017,0.9758120435149569,0.5413592607381428,0.0,0.8498229745828221,0.976119282462312,0.858195516286439,0.8280868743930127,0.7811597164107092,0.6928321942645302,0.6933235135840004,0.6213444954529506,0.9187651003140769,0.8822385134463926,0.7445796075609383,0.868383098728478,0.8859962985699605
0.764519427076213,0.8656487897834207,0.919102475846413,0.9009074361266445,0.8714538472737222,0.8035441802614469,0.9226520407161791,0.8089541172704771,0.9592674460017461,0.7386015174172874,0.7265674927851046,0.8464255162171874,0.8128486616258354,0.7719758501800422,0.9251568956913687,0.8802345244957477,0.8499745741397988,0.8050675124055909,0.9127431675176796,1.0044548397354416,0.7055424158662595,0.8163924488897224,0.8561667687071465,0.8579703228541364,0.566511617364025,0.899873489151806,0.8088230944105688,0.8203718242247906,0.848748999880124,0.8617656667668021,0.8462391089103174,0.7335606418461775,0.8544568485994338,0.5868002092524508,0.8453381269299853,0.8453324855185907,0.7828495099729165,0.797339411906987,0.8381779966244465,0.8233145637449579,0.7011449568749686,0.8498229745828221,0.0,0.9384277771360127,0.7875562192353857,0.7649982976797343,0.41058940337648764,0.8145347778686658,0.5751442707866465,0.7365799768585745,0.7570320541974779,0.805866625326857,0.7264098227576954,0.6768074556139168,0.8455499800551585
0.8826349613961265,0.9416171720645602,1.0030895443716763,0.8273818040828016,0.811327251600647,0.727988695869435,0.8068731251665308,0.9758163795188058,0.9400349555220476,0.9178141609939581,0.8668978363737345,0.8894492578820192,0.8357970379959307,0.8391746536434793,0.8592799931878172,0.9252080313601163,0.7882837277948593,0.9517806882385559,0.9334104345007508,0.957594485103282,0.8926565459515461,0.7003055959703157,0.8733844128063772,0.8228553530542837,0.8974677047151272,0.8002408904463758,0.7209843684070074,0.9026341715093349,0.8993057497226504,0.7671126736865032,0.8589288562814077,0.858196359703078,0.8933066243239258,0.8372691098267488,0.8111307832554349,0.897983337154695,0.7658974186787204,0.8852627445513139,0.837237441269359,0.8794012873488783,0.8492003765225613,0.976119282462312,0.9384277771360127,0.0,0.9170542588983711,0.7646709947065358,0.8378869992527496,0.8964042703745068,0.8630962535060778,0.9153837999952712,0.8218158256851003,0.7208700346177372,0.9334908366064167,0.9016654558710515,1.0649176466984605
0.8316385174114141,0.9007962920460436,0.8902465749710998,0.9164734533280396,0.9409107621548756,0.6496002734702282,0.8737448448802283,0.7394464166982585,0.9036925016660325,0.847248500485626,0.8840305574722809,0.8512928440540877,0.9580377841192723,0.8135653989670781,0.8956268622512018,0.8636936089904481,0.8160786278529527,0.8848779588351116,0.8628464112604541,0.8941367369609093,0.7174692468033399,0.9186904994679987,0.9766115502721002,0.6246304896637203,0.9071259377684491,0.9661259202039185,0.8547884025534036,0.9647548172530759,0.9133286556724984,0.8591257086379933,0.9173095362219004,0.853953283246492,0.9760129276689045,0.7810595512999314,0.9521262330347974,1.0142360829631571,0.9435501785025637,0.9800169034041029,0.7982030464605768,0.797083421360304,0.8946217549945976,0.858195516286439,0.7875562192353857,0.9170542588983711,0.0,0.7554418764963822,0.663087939194221,1.036275051184661,0.8012770085345297,0.900793834058652,0.915226619512781,0.7277920544360759,0.9208432828561153,0.8300431273707457,0.8627021950946909
0.8047778323618529,0.8389522139720179,1.0461246901606152,0.8128175383489449,0.7305723663799194,0.6093912445497298,0.8990015430295187,0.7917112993989688,0.8310952363063172,0.7609756490876978,0.9272907383004554,0.9579920536068501,0.7205847524537038,0.9283792474699613,0.8688738182336962,0.7755666120513613,0.523380003827339,0.6217574514526227,0.9599047206946677,0.9504272770147341,0.8333833145871326,0.7489858182365596,0.8077841887893334,0.8001082341654197,0.7780409354150304,0.816919811270735,0.7694608605341856,0.9241812186253223,0.8229307617181028,0.47038975267721006,0.6769611280548689,0.9592132070001173,0.7906179159650492,0.6563198373968411,0.8181374240896361,0.7387279642017996,0.8596440907675799,1.0120618012044398,0.8156339692172572,0.9251583022391946,0.7812906714643968,0.8280868743930127,0.7649982976797343,0.7646709947065358,0.7554418764963822,0.0,0.6303661533684164,0.780571937452684,0.6702568003626292,0.758112884657681,0.7572194104799284,0.3397412045099467,0.7537317510151591,0.7673455146294345,0.8859287516396043
0.7931249916912684,0.7932792506049159,0.9494678318920946,0.829424460905405,0.7987081409868135,0.7255939812057189,0.8820591405116481,0.6056706363336117,0.9420848070114751,0.7590874310565616,0.7255902276835057,0.8393354588262736,0.8178019376245602,0.8518108412182931,0.8589794159340345,0.7856429719781245,0.7577407481786601,0.7567479450559527,0.932049550104202,0.9307402184492277,0.7024693090978238,0.8013295564858824,0.8640465679698193,0.6931161926711962,0.7510680434789923,0.9667802757388974,0.823844152837699,0.7572640027087931,0.8303070894761132,0.7852893912538711,0.7806572109998591,0.6415202241866289,0.8993433975589772,0.5143723039237883,0.8074899388184589,0.8231279853618537,0.720849463874698,0.8617642211130234,0.8806739464906301,0.7855082359012833,0.667596533112434,0.7811597164107092,0.41058940337648764,0.8378869992527496,0.663087939194221,0.6303661533684164,0.0,0.7989093482548144,0.4107868309365801,0.7323933346588143,0.7157584053938117,0.6492048112749372,0.6736997271064021,0.6667371240644304,0.8485075812622356
0.800735329545067,0.6972038202666704,0.902685651368893,0.8419768438782017,0.8079826142079678,0.8220336813970311,0.8325834085283861,0.8244432112960922,0.9786757918523147,0.7564607611453665,0.9235943329939262,0.9121452770902982,0.63105756134588,0.8599867602152036,0.9025783405121236,0.7933297547911395,0.8395899010768451,0.8434496242277711,1.0179156093488624,0.9624236502070891,0.8920176332504143,0.6939355577654749,0.8378488707622522,0.7786462389903798,0.8417694611669746,0.7571685767082837,0.7284742820067607,0.7290463015668653,0.7066859155788674,0.7655875236822464,0.9002117547228521,0.8833216691573365,0.5270698346570715,0.6762638930365787,0.7365690285166487,0.86950030265885,0.729587897820395,0.889041000391134,0.6564502558899625,0.9415465647090292,0.5667007648456873,0.6928321942645302,0.8145347778686658,0.8964042703745068,1.036275051184661,0.780571937452684,0.7989093482548144,0.0,0.762571282360254,0.6897416123604941,0.8303394779705795,0.8110198766703538,0.6818474443312355,0.7446611043283176,0.8384291165290862
0.7375650306605861,0.7327924648250367,0.933149679228866,0.8355280902207755,0.7899806674573591,0.8122324102434415,0.9183527557529596,0.5438669043007545,0.9557817178794936,0.7913046484971394,0.8052071305541229,0.8776680137509346,0.7299850474276867,0.7551235098244281,0.8700033823420102,0.7476016737197093,0.745732331574342,0.6770893404331735,0.8893721138182176,0.9296914299948366,0.8243818548897597,0.7255974877552509,0.8892866937091088,0.8088572037420094,0.7478182507045907,0.8666445112097061,0.8377931645389722,0.7451931456834813,0.7551504278330599,0.7861544749022007,0.7405298484863256,0.5892188420616369,0.8073208064081977,0.5099014826902366,0.706288435991701,0.8075268533923776,0.7048488859891267,0.9157272551051184,0.9123410569161798,0.7340394517460251,0.6074787467496994,0.6933235135840004,0.5751442707866465,0.8630962535060778,0.8012770085345297,0.6702568003626292,0.4107868309365801,0.762571282360254,0.0,0.6416140580113674,0.6154433909344239,0.7225177043057524,0.8271654909438148,0.627124970557913,0.8821202142753177
0.8029800693138661,0.732753914727033,0.8918921478475059,0.7685061554678655,0.850736003210112,0.7070168626736912,0.9186124453035309,0.7964943900978004,0.8847057819440769,0.601173376130349,0.9793424589760007,0.9112741460703133,0.7390146815174334,0.8116363419952616,0.8942827335280665,0.8624975588713011,0.8181072218310792,0.7191091834984231,0.9336373696708283,1.026833676281494,0.9036305079652948,0.717123500454284,0.956993755117258,0.8912783507808384,0.7901500948402543,0.8959846406552896,0.6154830462471617,0.9025017494430545,0.5252730472781495,0.8081026798432235,0.6773241449286891,0.9508692056393323,0.6919859507747621,0.6835509252663179,0.8359787759056495,0.8311054566341488,0.772360788209239,0.8283691691282864,0.769720961761793,0.8810974570515658,0.6010201023358275,0.6213444954529506,0.7365799768585745,0.9153837999952712,0.900793834058652,0.758112884657681,0.7323933346588143,0.6897416123604941,0.6416140580113674,0.0,0.7886867861265677,0.7288711603338058,0.5995440303782353,0.8105055076450041,0.8940352888397388
0.8415772070438897,0.9416794344776157,1.0353533591613526,0.8637077937795156,0.8340023913479911,0.866818484111249,0.937891229849439,0.7944103866769843,1.0027250873539983,0.8924165908733146,0.8994931157450031,0.8470673685769118,0.8070066077501609,0.97213962655382,0.9661816800776164,0.8215426701518163,0.7541654678651224,0.7935166550226506,1.000115237211643,1.0129677045505903,0.9603074780971914,0.7684795531408073,0.947463178189832,0.8764740971448817,0.8213078864942265,0.8643920530736572,0.8849151726642047,0.9272560713579302,0.8787061366002569,0.8448267984003031,0.8565772767414652,0.8989921808715788,0.8000606675083215,0.4848887494803932,0.7346529218928112,0.8462180034464748,0.6921593211556081,0.9449789707615914,0.914665262937889,0.8986802415775663,0.7305768850163676,0.9187651003140769,0.7570320541974779,0.8218158256851003,0.915226619512781,0.7572194104799284,0.7157584053938117,0.8303394779705795,0.6154433909344239,0.7886867861265677,0.0,0.7352118929459224,0.8326446963099631,0.6827243605445681,0.8688173932935701
0.8168364973315104,0.9081611538705818,1.0665165622831383,0.7888378525607266,0.746686759378704,0.656921327897827,0.8358635655916468,0.882585601694517,0.9417728970092523,0.8318901015412102,0.9551743869567115,1.0060199339398053,0.8242371660201678,0.9823682405140719,0.8171288685096882,0.845935567665222,0.5669482708092474,0.8033027119011413,0.8814323235395498,0.9767061303425871,0.867448354086405,0.739086308215017,0.8785142256028295,0.7780477731044075,0.837307999575982,0.8604828489575163,0.714318310635893,1.021458430114035,0.739236905893639,0.5225063144636262,0.7177053929570647,1.0142289456354314,0.7786090970588457,0.7329758784305893,0.8949370886365429,0.7644625692744047,0.8985479392670723,0.8386649315625545,0.7728930228064884,0.8437947059647946,0.8021600836452645,0.8822385134463926,0.805866625326857,0.7208700346177372,0.7277920544360759,0.3397412045099467,0.6492048112749372,0.8110198766703538,0.7225177043057524,0.7288711603338058,0.7352118929459224,0.0,0.7367164769897852,0.8288801660467083,0.9209709577571682
0.9050666273036683,0.8640479742789091,0.9147395118137838,0.8639575650512892,0.8780638467335006,0.8603550558660362,0.9204064967437452,0.9060198188280586,0.9483882316368502,0.6768252533677379,0.8887683855795971,0.9594991869622613,0.8700146704828501,0.9063528237108509,1.0043377088244974,0.9197693024009789,0.8361203034468081,0.8728357732260703,0.9306173307807922,1.0157566801131335,0.8961977534824582,0.8338302903400574,0.771608996506837,0.7562737287967238,0.7337192703195903,0.9578488649817595,0.8220864822855365,0.8685712661048592,0.7603852753957548,0.8127161276321486,0.9214032157686781,0.9443773464182483,0.7494858752860222,0.7497299181392374,0.8945595782991496,0.8699360621230032,0.8245070176358651,0.8947195590071935,0.8540084967880405,0.898983172134906,0.6543300336853337,0.7445796075609383,0.7264098227576954,0.9334908366064167,0.9208432828561153,0.7537317510151591,0.6736997271064021,0.6818474443312355,0.8271654909438148,0.5995440303782353,0.8326446963099631,0.7367164769897852,0.0,0.7771333248822462,0.8583683565778667
0.9625322483842096,0.999505418404983,0.9718855252869077,0.8802005137445689,0.8995933987120073,0.9621073242059521,1.0465825897210945,0.9012623352219755,1.0278122688177656,0.8618696265659822,0.882792956847586,0.9988963014814042,0.9130884209958664,0.7727595417807658,1.0890134014474275,0.8711757569155836,0.873202874904236,0.8446563501495573,1.0064153170280588,1.021093944452492,0.9137585315721971,0.9352692623776184,0.9694975248897196,0.8937332558834821,0.8413782860709567,0.9352488205255663,0.9295160975780729,0.806953113833938,0.9335471266053093,0.8450953333052345,1.0017990128651122,0.7691651829362509,0.9047804329970768,0.5580632783796686,0.6927071388504882,0.905443760793422,0.697411117872705,0.9805060068542467,0.8760656496079333,0.8590793399041371,0.6529318016753538,0.868383098728478,0.6768074556139168,0.9016654558710515,0.8300431273707457,0.7673455146294345,0.6667371240644304,0.7446611043283176,0.627124970557913,0.8105055076450041,0.6827243605445681,0.8288801660467083,0.7771333248822462,0.0,0.7701938517456242
1.007044646441157,1.0060954362333216,1.0644163749706177,1.0643826676818742,0.9881770647491058,1.0072772325091057,1.0573983830646219,0.9401380788209781,1.0696634530208444,0.8932095586290041,1.0236092539773092,0.9854595719973852,0.9405334064902956,0.870464140929696,1.0447741252513436,1.0086264490982222,1.065648290705238,1.0168108330339354,1.067034838410942,1.0594792341210715,0.9893656337936907,0.983917517048569,1.1212179709102803,1.0382541538060754,0.7454052015171884,1.040277669072749,0.9675777991330123,0.8538576348900367,0.9673493469072101,1.0180726538484146,1.0211052348254135,0.8262693532179519,0.8637668555965734,0.7399055872061046,0.8744664421682015,0.9759983189408522,0.9278490992554904,1.0342338854808546,0.8207293929479959,1.0010258807107506,0.8144858943104818,0.8859962985699605,0.8455499800551585,1.0649176466984605,0.8627021950946909,0.8859287516396043,0.8485075812622356,0.8384291165290862,0.8821202142753177,0.8940352888397388,0.8688173932935701,0.9209709577571682,0.8583683565778667,0.7701938517456242,0.0
